40.6670370470967,-73.82226417548183,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_1.mp3
40.74005769398331,-73.94529772871596,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_11.mp3
40.76163116373393,-73.84276728618629,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_4.mp3
40.74615621295698,-73.75326168913566,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_4.mp3
40.7608387789867,-73.72471981304302,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_12.mp3
40.65488062720035,-73.78125673674002,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_15.mp3
40.73523433371352,-73.91363280609524,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_29.mp3
40.75900143954428,-73.7830516916249,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_5.mp3
40.6891259246083,-73.78458615800015,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_16.mp3
40.68687942526057,-73.78389725799371,oscar_wilde_first_appearence_of_apostle_chpt_4_segment_11.mp3
40.74185315155765,-73.72897119812693,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_9.mp3
40.6913853455483,-73.7996246623909,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_14.mp3
40.69667473535888,-73.81416183145843,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_7.mp3
40.682550059110156,-73.86433317363705,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_28.mp3
40.71819907205949,-73.76910548080197,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_2.mp3
40.793097634804305,-73.82371085521383,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_17.mp3
40.76748827238032,-73.87906556771266,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_10.mp3
40.67435235357945,-73.86037076715849,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_6.mp3
40.69647939848216,-73.89446303500758,oscar_wilde_first_appearence_of_apostle_chpt_9_segment_8.mp3
40.69881198995945,-73.81912344408882,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_6.mp3
40.725957704916205,-73.77578954271635,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_13.mp3
40.75913583076287,-73.8075156729054,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_3.mp3
40.65435751796844,-73.83126905888464,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_2.mp3
40.675755791926456,-73.77618479993784,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_12.mp3
40.68535540039282,-73.85802483170846,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_7.mp3
40.75737363424575,-73.89031105846104,oscar_wilde_first_appearence_of_apostle_chpt_9_segment_9.mp3
40.6834949023817,-73.76851710403449,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_7.mp3
40.70284787789591,-73.80888424706114,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_11.mp3
40.7098065203943,-73.80241132355688,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_3.mp3
40.74208625263312,-73.73478561584265,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_16.mp3
40.660954382881386,-73.79458747075314,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_6.mp3
40.65569971727186,-73.82308003906611,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_15.mp3
40.64926689258576,-73.77953626794945,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_8.mp3
40.71960732682939,-73.84705372834921,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_2.mp3
40.73759209958736,-73.92441910387271,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_11.mp3
40.72703320743327,-73.89529545318481,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_12.mp3
40.77086014495503,-73.923233041244,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_7.mp3
40.68659725552301,-73.73504625195288,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_15.mp3
40.755444722329926,-73.83367745994117,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_9.mp3
40.75095589666224,-73.84666133824513,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_3.mp3
40.765236477132405,-73.8639978782999,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_3.mp3
40.67936856470437,-73.79737034096084,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_6.mp3
40.650185471822624,-73.80275062911676,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_16.mp3
40.72028488755536,-73.73099346226735,oscar_wilde_first_appearence_of_apostle_chpt_11_segment_8.mp3
40.77679671507659,-73.8258810279947,oscar_wilde_first_appearence_of_apostle_chpt_11_segment_9.mp3
40.73590491260553,-73.93107917738816,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_17.mp3
40.735531358638305,-73.70981327718509,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_7.mp3
40.71775273683583,-73.77183922558343,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_2.mp3
40.70366694864566,-73.90816899274779,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_2.mp3
40.77196095365765,-73.82295544855144,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_8.mp3
40.77933363938857,-73.77060869353832,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_14.mp3
40.65269120951377,-73.7332898141043,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_13.mp3
40.693886721907106,-73.84917570781943,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_6.mp3
40.71413325200293,-73.75063878531026,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_10.mp3
40.755568385304024,-73.85814073878485,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_3.mp3
40.74383250619066,-73.78557920674724,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_1.mp3
40.769264460877956,-73.82499983168933,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_12.mp3
40.72759249742918,-73.87392661726363,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_4.mp3
40.65994002190068,-73.78997544479273,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_11.mp3
40.70075656297664,-73.74224285809728,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_16.mp3
40.745766728909516,-73.81346142206316,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_5.mp3
40.77430826827391,-73.80499437819897,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_29.mp3
40.77445999041821,-73.73893983991022,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_15.mp3
40.73924332789499,-73.71238156998137,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_14.mp3
40.78356245081392,-73.87109323969355,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_4.mp3
40.74219249239096,-73.73051068045207,oscar_wilde_first_appearence_of_apostle_chpt_15_segment_28.mp3
40.68424417233559,-73.73862946551652,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_1.mp3
40.75477623226138,-73.84496536265048,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_1.mp3
40.68736863286844,-73.83855946492609,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_17.mp3
40.754106641938655,-73.8562530472983,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_5.mp3
40.67959791037517,-73.80317769606162,oscar_wilde_first_appearence_of_apostle_chpt_14_segment_10.mp3
40.664105456171114,-73.80415692084445,oscar_wilde_first_appearence_of_apostle_chpt_13_segment_13.mp3
40.755470516908105,-73.7431867584134,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_13.mp3
40.676826678056244,-73.73349504357489,oscar_wilde_first_appearence_of_apostle_chpt_2_segment_1.mp3
40.71039202657379,-73.83847305581686,oscar_wilde_first_appearence_of_apostle_chpt_19_segment_1.mp3
40.648698208783564,-73.77219608990987,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_29.mp3
40.66637000515471,-73.83353091004075,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_15.mp3
40.73122224342965,-73.76161140612255,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_16.mp3
40.73984173036187,-73.91074972526896,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_11.mp3
40.73163947676859,-73.90677422871474,oscar_wilde_first_appearence_of_apostle_chpt_1_segment_4.mp3
40.727028982071246,-73.866572484129,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_11.mp3
40.69854437955383,-73.7702583848854,oscar_wilde_first_appearence_of_apostle_chpt_11_segment_12.mp3
40.74015680366215,-73.82609848765472,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_15.mp3
40.723507423387154,-73.79800647985289,oscar_wilde_first_appearence_of_apostle_chpt_5_segment_5.mp3
40.71327286916967,-73.78481793129572,oscar_wilde_first_appearence_of_apostle_chpt_5_segment_4.mp3
40.76577217039295,-73.81386638082019,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_14.mp3
40.66158644366972,-73.75464152438771,oscar_wilde_first_appearence_of_apostle_chpt_11_segment_13.mp3
40.76299198393604,-73.92079447202323,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_10.mp3
40.76333082454719,-73.9079632871312,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_1.mp3
40.70487619962892,-73.81811790459645,oscar_wilde_first_appearence_of_apostle_chpt_1_segment_5.mp3
40.68652608776296,-73.76801128633294,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_10.mp3
40.70501529490813,-73.89997306638948,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_17.mp3
40.73619494525819,-73.78897958784202,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_14.mp3
40.76841036397876,-73.75432957367455,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_28.mp3
40.759831086740796,-73.83933884441547,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_12.mp3
40.759093593998905,-73.76440516376553,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_38.mp3
40.72868155250675,-73.71202928420094,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_10.mp3
40.71523716716969,-73.89882743769283,oscar_wilde_first_appearence_of_apostle_chpt_2_segment_2.mp3
40.68828116769294,-73.89049409975554,oscar_wilde_first_appearence_of_apostle_chpt_19_segment_2.mp3
40.77400745191039,-73.87533003772603,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_16.mp3
40.72395440648151,-73.79527258965997,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_15.mp3
40.67510570200713,-73.80179844299347,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_12.mp3
40.744786310602734,-73.90940716690521,oscar_wilde_first_appearence_of_apostle_chpt_1_segment_7.mp3
40.700710077446864,-73.80392271587245,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_3.mp3
40.75816068402426,-73.90348840699473,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_12.mp3
40.76658707848586,-73.87016360077544,oscar_wilde_first_appearence_of_apostle_chpt_4_segment_8.mp3
40.71613121168767,-73.86464578849538,oscar_wilde_first_appearence_of_apostle_chpt_11_segment_11.mp3
40.64051587360222,-73.78258670539768,oscar_wilde_first_appearence_of_apostle_chpt_5_segment_6.mp3
40.71017091847076,-73.72790355487047,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_16.mp3
40.722423491393094,-73.86945900857765,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_17.mp3
40.713982470222774,-73.83096593078407,oscar_wilde_first_appearence_of_apostle_chpt_5_segment_7.mp3
40.69521342661233,-73.81227794087339,oscar_wilde_first_appearence_of_apostle_chpt_4_segment_9.mp3
40.64762904355266,-73.84353402541312,oscar_wilde_first_appearence_of_apostle_chpt_11_segment_10.mp3
40.69870246053608,-73.82339454342002,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_13.mp3
40.706713404322116,-73.74549914712573,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_2.mp3
40.760260041573645,-73.80786121723956,oscar_wilde_first_appearence_of_apostle_chpt_1_segment_6.mp3
40.64716583792479,-73.8175900886254,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_13.mp3
40.647575497118034,-73.7718522273781,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_14.mp3
40.77277334425381,-73.89363620623553,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_17.mp3
40.70748632255628,-73.89212391845113,oscar_wilde_first_appearence_of_apostle_chpt_19_segment_3.mp3
40.70405395557319,-73.7762510650666,oscar_wilde_first_appearence_of_apostle_chpt_2_segment_3.mp3
40.74644320816097,-73.81654210295123,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_11.mp3
40.66748435304692,-73.8195337458785,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_39.mp3
40.68089300829979,-73.751945330471,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_15.mp3
40.74860597197803,-73.87897997827255,oscar_wilde_first_appearence_of_apostle_chpt_2_segment_7.mp3
40.6685557190849,-73.76250866021164,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_29.mp3
40.685417830407964,-73.78201474858511,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_13.mp3
40.707316536684694,-73.78155609459196,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_9.mp3
40.76940933568802,-73.74457845098925,oscar_wilde_first_appearence_of_apostle_chpt_19_segment_7.mp3
40.72435416616249,-73.74946057226325,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_10.mp3
40.75065295389053,-73.75463832661747,oscar_wilde_first_appearence_of_apostle_chpt_1_segment_2.mp3
40.69579554477266,-73.84832888440705,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_17.mp3
40.7570301268803,-73.86002855069475,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_6.mp3
40.65040288841074,-73.79421729082472,oscar_wilde_first_appearence_of_apostle_chpt_9_segment_11.mp3
40.73027301456648,-73.72399790308184,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_8.mp3
40.677826291176835,-73.84279409098632,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_17.mp3
40.724156551892996,-73.77236646035826,oscar_wilde_first_appearence_of_apostle_chpt_5_segment_3.mp3
40.662618125070566,-73.77359324982422,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_13.mp3
40.77333560433762,-73.90099799184635,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_12.mp3
40.68725838222927,-73.84282954638304,oscar_wilde_first_appearence_of_apostle_chpt_5_segment_2.mp3
40.778605512845004,-73.84368689930453,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_16.mp3
40.79277528152701,-73.85093107844756,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_9.mp3
40.71287654221305,-73.91676258815141,oscar_wilde_first_appearence_of_apostle_chpt_9_segment_10.mp3
40.76186410403246,-73.86295710548116,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_7.mp3
40.77083661476733,-73.82260945230999,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_16.mp3
40.691002683873364,-73.75503854887106,oscar_wilde_first_appearence_of_apostle_chpt_1_segment_3.mp3
40.781879600692804,-73.9065182678614,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_11.mp3
40.676381373395145,-73.73622663823853,oscar_wilde_first_appearence_of_apostle_chpt_19_segment_6.mp3
40.64186832558561,-73.78873333009282,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_12.mp3
40.62021696894987,-73.79498795114354,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_8.mp3
40.72814784109275,-73.8525576425459,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_28.mp3
40.665010159536486,-73.81303774106608,oscar_wilde_first_appearence_of_apostle_chpt_18_segment_8.mp3
40.79422228681009,-73.82405704227907,oscar_wilde_first_appearence_of_apostle_chpt_2_segment_6.mp3
40.650643028661975,-73.81435831641762,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_14.mp3
40.7414762057432,-73.78916440544646,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_16.mp3
40.715686509411405,-73.89609476659754,oscar_wilde_first_appearence_of_apostle_chpt_2_segment_4.mp3
40.64468106714753,-73.79676157934271,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_10.mp3
40.75338031388114,-73.7813271879668,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_38.mp3
40.72080000439511,-73.78569160842972,oscar_wilde_first_appearence_of_apostle_chpt_19_segment_4.mp3
40.77760708059752,-73.91094650881641,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_13.mp3
40.74140352609954,-73.95146287915867,oscar_wilde_first_appearence_of_apostle_chpt_1_segment_1.mp3
40.72512259513116,-73.91050212165464,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_14.mp3
40.74806549008798,-73.75241008911898,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_5.mp3
40.77044490823362,-73.76357335333664,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_28.mp3
40.73279233788207,-73.75922096764421,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_14.mp3
40.742066531369375,-73.82524990698745,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_10.mp3
40.77996642951775,-73.87860866780241,oscar_wilde_first_appearence_of_apostle_chpt_5_segment_1.mp3
40.7641159617577,-73.92114278872778,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_11.mp3
40.63737812539191,-73.78735658019409,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_15.mp3
40.62278665104615,-73.78288396997432,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_29.mp3
40.6446369611932,-73.7537563748931,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_4.mp3
40.75352569810874,-73.82015698558135,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_15.mp3
40.70077480983788,-73.75659473559462,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_12.mp3
40.678617515993835,-73.85594783955557,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_39.mp3
40.673899148320814,-73.84875633817067,oscar_wilde_first_appearence_of_apostle_chpt_19_segment_5.mp3
40.774684412842326,-73.90716602505151,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_11.mp3
40.74826854321159,-73.92054359516933,oscar_wilde_first_appearence_of_apostle_chpt_2_segment_5.mp3
40.7581221924143,-73.71240013730716,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_17.mp3
40.69652836587519,-73.77537921843181,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_32.mp3
40.72535235557358,-73.73971853069274,oscar_wilde_first_appearence_of_apostle_chpt_18_segment_6.mp3
40.721728974036935,-73.82330067862007,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_26.mp3
40.7195805183253,-73.80397805408833,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_6.mp3
40.76950058083187,-73.8451925539895,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_20.mp3
40.6943728484661,-73.75606991933586,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_34.mp3
40.66521622502586,-73.79016007457372,oscar_wilde_first_appearence_of_apostle_chpt_19_segment_8.mp3
40.653726186244285,-73.75223714492843,oscar_wilde_first_appearence_of_apostle_chpt_0_segment_3.mp3
40.737113467400484,-73.81223731135158,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_24.mp3
40.73444574964306,-73.87173398779491,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_18.mp3
40.64482574082967,-73.84983809523325,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_9.mp3
40.6597506983125,-73.84153113479033,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_30.mp3
40.73510849740424,-73.72691045883154,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_7.mp3
40.670971360482454,-73.83064439355546,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_24.mp3
40.75827223256711,-73.88484063831491,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_18.mp3
40.71381179155506,-73.76345599769006,oscar_wilde_first_appearence_of_apostle_chpt_4_segment_2.mp3
40.679963615693914,-73.72871778022275,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_20.mp3
40.65696980252408,-73.74319620204734,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_21.mp3
40.713098366291405,-73.86514572603726,oscar_wilde_first_appearence_of_apostle_chpt_4_segment_3.mp3
40.721863173009226,-73.91954583801439,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_19.mp3
40.78386045184867,-73.8007434807339,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_6.mp3
40.716912106142765,-73.84909449101438,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_25.mp3
40.63468673578694,-73.78939709357793,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_31.mp3
40.70398944879181,-73.83793693650702,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_8.mp3
40.69490650859386,-73.73471676455785,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_19.mp3
40.778209064031714,-73.77026391179905,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_25.mp3
40.77490945009777,-73.89860980477046,oscar_wilde_first_appearence_of_apostle_chpt_0_segment_2.mp3
40.672217534374404,-73.8554096949874,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_35.mp3
40.75905243272227,-73.94113326769417,oscar_wilde_first_appearence_of_apostle_chpt_19_segment_9.mp3
40.69968255036604,-73.78495447573748,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_21.mp3
40.72432863803306,-73.85425204988013,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_7.mp3
40.75726001014496,-73.8802167579668,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_27.mp3
40.72685057336975,-73.77032110926237,oscar_wilde_first_appearence_of_apostle_chpt_18_segment_7.mp3
40.78384716397949,-73.78636564390567,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_33.mp3
40.74579719899069,-73.9140305558308,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_19.mp3
40.74283028458585,-73.79532447736108,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_25.mp3
40.78435321547814,-73.89865656485567,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_31.mp3
40.757259120442036,-73.9233296760047,oscar_wilde_first_appearence_of_apostle_chpt_18_segment_5.mp3
40.67032024151955,-73.73724206332959,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_5.mp3
40.65251250953438,-73.77049786143026,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_37.mp3
40.763523637567616,-73.8131749366521,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_23.mp3
40.657160101036396,-73.82496269838393,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_20.mp3
40.724334887811736,-73.73510157699668,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_27.mp3
40.73978318868472,-73.78146485931391,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_4.mp3
40.70957697686794,-73.79660024035012,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_33.mp3
40.767262267178495,-73.87324660654059,oscar_wilde_first_appearence_of_apostle_chpt_4_segment_1.mp3
40.69826276649445,-73.84047889043778,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_23.mp3
40.73262801597061,-73.82521794361092,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_22.mp3
40.722873328735595,-73.92416722615644,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_32.mp3
40.75982273287395,-73.8249679000887,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_26.mp3
40.78230913032543,-73.83189051236035,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_5.mp3
40.74180047808332,-73.77633954289462,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_21.mp3
40.773074884525165,-73.80892665160644,oscar_wilde_first_appearence_of_apostle_chpt_0_segment_1.mp3
40.70868301334634,-73.80206628215478,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_22.mp3
40.77674551071337,-73.76837818426202,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_36.mp3
40.75554504944617,-73.81503166861334,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_4.mp3
40.639163125688476,-73.77644046584602,oscar_wilde_first_appearence_of_apostle_chpt_18_segment_4.mp3
40.719279670635544,-73.91730958988344,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_30.mp3
40.79150288312922,-73.79734152757455,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_24.mp3
40.757140987939636,-73.85575210189309,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_18.mp3
40.699526354504584,-73.74617041766912,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_20.mp3
40.67181737764873,-73.76780866805613,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_34.mp3
40.76052109789008,-73.89990734382708,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_32.mp3
40.74711280889494,-73.71478357094688,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_26.mp3
40.70004469763255,-73.8151976189188,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_19.mp3
40.75310056628618,-73.92347797419619,oscar_wilde_first_appearence_of_apostle_chpt_0_segment_5.mp3
40.73332206728009,-73.87138708696261,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_22.mp3
40.7874514681203,-73.79322194540917,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_1.mp3
40.75069867039313,-73.79774072997915,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_22.mp3
40.71539760593416,-73.77542308215254,oscar_wilde_first_appearence_of_apostle_chpt_4_segment_4.mp3
40.66181783122386,-73.76044626676374,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_26.mp3
40.74994845107167,-73.8564072672494,oscar_wilde_first_appearence_of_apostle_chpt_6_segment_27.mp3
40.67290538535452,-73.739465752748,oscar_wilde_first_appearence_of_apostle_chpt_4_segment_5.mp3
40.66770299333558,-73.81099722542999,oscar_wilde_first_appearence_of_apostle_chpt_16_segment_23.mp3
40.74960436107352,-73.8404984616747,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_23.mp3
40.697327508268195,-73.78853633545054,oscar_wilde_first_appearence_of_apostle_chpt_0_segment_4.mp3
40.68731078791239,-73.76681732378216,oscar_wilde_first_appearence_of_apostle_chpt_10_segment_18.mp3
40.763144500507956,-73.76851967359394,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_1.mp3
40.715181628078675,-73.78396818738543,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_27.mp3
40.68802682812069,-73.81293886970774,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_33.mp3
40.76339038922554,-73.78870853840239,oscar_wilde_first_appearence_of_apostle_chpt_18_segment_1.mp3
40.68369204574419,-73.74563109282302,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_35.mp3
40.74456735811567,-73.74128773545699,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_21.mp3
40.781475105763256,-73.77557688315444,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_37.mp3
40.7095056962716,-73.87265030464854,oscar_wilde_first_appearence_of_apostle_chpt_18_segment_3.mp3
40.75879741991228,-73.8059749804248,oscar_wilde_first_appearence_of_apostle_chpt_8_segment_23.mp3
40.77609739492594,-73.7940469071983,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_25.mp3
40.69775953771622,-73.77145257890338,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_31.mp3
40.751416104561805,-73.91577085055883,oscar_wilde_first_appearence_of_apostle_chpt_17_segment_19.mp3
40.72860581224917,-73.90727162717266,oscar_wilde_first_appearence_of_apostle_chpt_3_segment_3.mp3
40.79040887131508,-73.8401364341864,oscar_wilde_first_appearence_of_apostle_chpt_7_segment_21.mp3
